SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
ca448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667719.66187695833,667720.41637445835,BLUE,BLUE,YELLOW,,2022-10-19T12:12:57-04:00,2022-10-19T12:12:57-04:00
cd448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667720.91924125003,667721.46660112508,BLUE,BLUE,BLUE,,2022-10-19T12:12:58-04:00,2022-10-19T12:12:58-04:00
cf448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667721.97038800002,667722.95084525004,YELLOW,YELLOW,BLUE,,2022-10-19T12:12:59-04:00,2022-10-19T12:12:59-04:00
d2448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667723.45355283341,667724.06148154172,GREEN,BLUE,RED,,2022-10-19T12:13:00-04:00,2022-10-19T12:13:00-04:00
d4448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667724.565354625,667725.37848695833,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:02-04:00,2022-10-19T12:13:02-04:00
d6448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667725.88232220837,667726.56962220836,RED,RED,RED,,2022-10-19T12:13:03-04:00,2022-10-19T12:13:03-04:00
d9448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667727.0722257084,667727.72088250006,BLUE,BLUE,BLUE,,2022-10-19T12:13:04-04:00,2022-10-19T12:13:04-04:00
dc448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667728.2248178334,667728.92400287499,RED,RED,RED,,2022-10-19T12:13:05-04:00,2022-10-19T12:13:05-04:00
de448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667729.42666545836,667730.09571891674,BLUE,BLUE,BLUE,,2022-10-19T12:13:06-04:00,2022-10-19T12:13:06-04:00
e0448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667730.59960275004,667731.30595808337,RED,RED,RED,,2022-10-19T12:13:08-04:00,2022-10-19T12:13:08-04:00
ca9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640580.99833933334,640582.20055150008,BLUE,BLUE,BLUE,,2022-10-19T12:13:08-04:00,2022-10-19T12:13:08-04:00
e2448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667731.80990175006,667732.46367645834,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:09-04:00,2022-10-19T12:13:09-04:00
d29c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640582.70332933334,640583.80016275006,GREEN,GREEN,RED,,2022-10-19T12:13:09-04:00,2022-10-19T12:13:09-04:00
e5448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667732.96749375004,667733.73958375002,BLUE,BLUE,BLUE,,2022-10-19T12:13:10-04:00,2022-10-19T12:13:10-04:00
e7448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667734.24292875,667734.92448545841,BLUE,BLUE,RED,,2022-10-19T12:13:11-04:00,2022-10-19T12:13:11-04:00
d69c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640584.302787625,640585.41855658335,BLUE,BLUE,RED,,2022-10-19T12:13:11-04:00,2022-10-19T12:13:11-04:00
e9448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667735.42751191673,667736.27361833339,RED,RED,GREEN,,2022-10-19T12:13:13-04:00,2022-10-19T12:13:13-04:00
e09c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640585.92138287507,640587.01692733332,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:13-04:00,2022-10-19T12:13:13-04:00
ec448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667736.77745625004,667737.71635704173,YELLOW,YELLOW,GREEN,,2022-10-19T12:13:14-04:00,2022-10-19T12:13:14-04:00
ea9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640587.51932850003,640588.28433337505,YELLOW,YELLOW,BLUE,,2022-10-19T12:13:14-04:00,2022-10-19T12:13:14-04:00
f2448ced-c84f-ed11-aac0-0afb9334277d,98448ced-c84f-ed11-aac0-0afb9334277d,73448ced-c84f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,667738.22016716667,667738.88829854166,YELLOW,YELLOW,RED,,2022-10-19T12:13:15-04:00,2022-10-19T12:13:15-04:00
ee9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640588.78720008337,640589.93379587505,BLUE,BLUE,YELLOW,,2022-10-19T12:13:15-04:00,2022-10-19T12:13:15-04:00
ef9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640590.43644137506,640591.30048745836,RED,RED,RED,,2022-10-19T12:13:17-04:00,2022-10-19T12:13:17-04:00
f39c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640591.80333575001,640592.73476291669,BLUE,BLUE,GREEN,,2022-10-19T12:13:18-04:00,2022-10-19T12:13:18-04:00
f59c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640593.23734695837,640593.96746399999,GREEN,GREEN,GREEN,,2022-10-19T12:13:20-04:00,2022-10-19T12:13:20-04:00
f99c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640594.46999966667,640595.35077429167,BLUE,BLUE,BLUE,,2022-10-19T12:13:21-04:00,2022-10-19T12:13:21-04:00
fa9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640595.85347633332,640596.48615429166,BLUE,BLUE,BLUE,,2022-10-19T12:13:22-04:00,2022-10-19T12:13:22-04:00
fd9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640596.98873383342,640597.76783191669,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:23-04:00,2022-10-19T12:13:23-04:00
ff9c9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640598.27029016672,640598.83413637499,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:24-04:00,2022-10-19T12:13:24-04:00
029d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640599.33656229172,640599.86807291675,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:25-04:00,2022-10-19T12:13:25-04:00
049d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640600.37061608338,640601.15180633334,RED,RED,RED,,2022-10-19T12:13:27-04:00,2022-10-19T12:13:27-04:00
089d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640601.65475383343,640602.51807062502,GREEN,GREEN,RED,,2022-10-19T12:13:28-04:00,2022-10-19T12:13:28-04:00
0b9d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640603.0206652917,640603.78492720833,GREEN,GREEN,RED,,2022-10-19T12:13:29-04:00,2022-10-19T12:13:29-04:00
0e9d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640604.28744966665,640605.20155858342,BLUE,BLUE,GREEN,,2022-10-19T12:13:31-04:00,2022-10-19T12:13:31-04:00
109d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640605.70354704175,640606.51812575001,YELLOW,YELLOW,YELLOW,,2022-10-19T12:13:32-04:00,2022-10-19T12:13:32-04:00
139d9df9-c84f-ed11-aac0-0afb9334277d,9a9c9df9-c84f-ed11-aac0-0afb9334277d,7a9c9df9-c84f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,640607.02032408339,640608.0183805417,GREEN,GREEN,RED,,2022-10-19T12:13:34-04:00,2022-10-19T12:13:34-04:00
80822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83157.665483458331,83158.357843833335,BLUE,BLUE,GREEN,,2022-10-19T12:51:19-04:00,2022-10-19T12:51:19-04:00
81822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83158.860287083342,83159.482240958343,GREEN,GREEN,YELLOW,,2022-10-19T12:51:20-04:00,2022-10-19T12:51:20-04:00
82822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83159.984476166675,83160.59865866667,RED,RED,RED,,2022-10-19T12:51:21-04:00,2022-10-19T12:51:21-04:00
83822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83161.10087670834,83161.665074625009,YELLOW,YELLOW,YELLOW,,2022-10-19T12:51:22-04:00,2022-10-19T12:51:22-04:00
84822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83162.167111166666,83163.347908416676,BLUE,BLUE,GREEN,,2022-10-19T12:51:24-04:00,2022-10-19T12:51:24-04:00
85822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83163.850848208342,83164.389671000012,YELLOW,YELLOW,YELLOW,,2022-10-19T12:51:25-04:00,2022-10-19T12:51:25-04:00
86822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83164.891829166678,83165.366463708342,YELLOW,YELLOW,GREEN,,2022-10-19T12:51:26-04:00,2022-10-19T12:51:26-04:00
87822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83165.869001875006,83166.515064583335,BLUE,BLUE,BLUE,,2022-10-19T12:51:27-04:00,2022-10-19T12:51:27-04:00
88822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83167.017262333335,83167.523147,YELLOW,YELLOW,BLUE,,2022-10-19T12:51:28-04:00,2022-10-19T12:51:28-04:00
89822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83168.025450041678,83168.50569250001,YELLOW,YELLOW,YELLOW,,2022-10-19T12:51:29-04:00,2022-10-19T12:51:29-04:00
8a822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83169.008048750009,83169.656476666671,BLUE,BLUE,BLUE,,2022-10-19T12:51:30-04:00,2022-10-19T12:51:30-04:00
8b822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83170.158660416666,83170.67229266667,BLUE,BLUE,GREEN,,2022-10-19T12:51:31-04:00,2022-10-19T12:51:31-04:00
8c822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83171.174660416669,83171.689602791666,YELLOW,YELLOW,YELLOW,,2022-10-19T12:51:32-04:00,2022-10-19T12:51:32-04:00
8d822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83172.191891416674,83172.763744958342,YELLOW,YELLOW,YELLOW,,2022-10-19T12:51:33-04:00,2022-10-19T12:51:33-04:00
8e822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83173.265959125012,83173.798122583335,GREEN,GREEN,GREEN,,2022-10-19T12:51:35-04:00,2022-10-19T12:51:35-04:00
8f822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83174.300384708346,83174.798561416668,GREEN,GREEN,GREEN,,2022-10-19T12:51:36-04:00,2022-10-19T12:51:36-04:00
90822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83175.301615250006,83176.288142250007,RED,RED,GREEN,,2022-10-19T12:51:37-04:00,2022-10-19T12:51:37-04:00
91822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83176.791012583344,83177.338166791669,RED,RED,BLUE,,2022-10-19T12:51:38-04:00,2022-10-19T12:51:38-04:00
92822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83177.840493333337,83178.355381750007,BLUE,BLUE,GREEN,,2022-10-19T12:51:39-04:00,2022-10-19T12:51:39-04:00
93822d4e-ce4f-ed11-aac0-0afb9334277d,6b822d4e-ce4f-ed11-aac0-0afb9334277d,4b822d4e-ce4f-ed11-aac0-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,83178.858214291671,83179.588959083339,RED,RED,RED,,2022-10-19T12:51:40-04:00,2022-10-19T12:51:40-04:00
c83d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102393.188726875,102394.09614825001,YELLOW,YELLOW,YELLOW,,2022-10-19T12:55:31-04:00,2022-10-19T12:55:31-04:00
c93d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102394.59980525001,102395.45846954167,BLUE,BLUE,RED,,2022-10-19T12:55:33-04:00,2022-10-19T12:55:33-04:00
ca3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102395.96113783334,102396.72446312501,BLUE,BLUE,YELLOW,,2022-10-19T12:55:34-04:00,2022-10-19T12:55:34-04:00
cb3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102397.22798770833,102397.82435583333,BLUE,BLUE,BLUE,,2022-10-19T12:55:35-04:00,2022-10-19T12:55:35-04:00
cc3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102398.32796041667,102399.2592725,YELLOW,YELLOW,RED,,2022-10-19T12:55:37-04:00,2022-10-19T12:55:37-04:00
cd3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102399.76276725001,102400.70829720834,RED,RED,GREEN,,2022-10-19T12:55:38-04:00,2022-10-19T12:55:38-04:00
ce3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102401.2120175,102401.77636758334,RED,RED,RED,,2022-10-19T12:55:39-04:00,2022-10-19T12:55:39-04:00
cf3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102402.279996625,102403.12572908335,GREEN,GREEN,RED,,2022-10-19T12:55:40-04:00,2022-10-19T12:55:40-04:00
d33d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102403.62956204168,102404.35938320834,YELLOW,YELLOW,YELLOW,,2022-10-19T12:55:42-04:00,2022-10-19T12:55:42-04:00
d43d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102404.86284437501,102405.69125333334,RED,RED,RED,,2022-10-19T12:55:43-04:00,2022-10-19T12:55:43-04:00
d83d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102406.19378537501,102406.85878004167,BLUE,BLUE,YELLOW,,2022-10-19T12:55:44-04:00,2022-10-19T12:55:44-04:00
da3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102407.36143916668,102408.09171216667,YELLOW,YELLOW,YELLOW,,2022-10-19T12:55:45-04:00,2022-10-19T12:55:45-04:00
de3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102408.59519579167,102409.29237804167,YELLOW,YELLOW,YELLOW,,2022-10-19T12:55:47-04:00,2022-10-19T12:55:47-04:00
e03d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102409.79595604168,102410.39474845833,YELLOW,YELLOW,RED,,2022-10-19T12:55:48-04:00,2022-10-19T12:55:48-04:00
e33d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102410.89817620834,102411.42635620834,YELLOW,YELLOW,YELLOW,,2022-10-19T12:55:49-04:00,2022-10-19T12:55:49-04:00
e63d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102411.929829,102412.62650733333,GREEN,GREEN,RED,,2022-10-19T12:55:50-04:00,2022-10-19T12:55:50-04:00
ea3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102413.13015025,102413.65953666667,GREEN,GREEN,GREEN,,2022-10-19T12:55:51-04:00,2022-10-19T12:55:51-04:00
ee3d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102414.16301208334,102414.89140520834,GREEN,GREEN,YELLOW,,2022-10-19T12:55:52-04:00,2022-10-19T12:55:52-04:00
f03d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102415.39493625001,102416.29251166667,RED,RED,BLUE,,2022-10-19T12:55:54-04:00,2022-10-19T12:55:54-04:00
f43d41e3-ce4f-ed11-aac0-0afb9334277d,943d41e3-ce4f-ed11-aac0-0afb9334277d,653d41e3-ce4f-ed11-aac0-0afb9334277d,596d1036-bafa-47c3-9886-a588a37789bb,102416.79616929167,102417.64219908333,BLUE,BLUE,GREEN,,2022-10-19T12:55:55-04:00,2022-10-19T12:55:55-04:00
e1b16267-dd4f-ed11-aac0-0afb9334277d,a9b16267-dd4f-ed11-aac0-0afb9334277d,35b16267-dd4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,43358.23320654167,43359.354187833334,GREEN,GREEN,GREEN,,2022-10-19T14:39:24-04:00,2022-10-19T14:39:24-04:00
ffb16267-dd4f-ed11-aac0-0afb9334277d,a9b16267-dd4f-ed11-aac0-0afb9334277d,35b16267-dd4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,43359.856487458339,43360.792510333333,YELLOW,YELLOW,YELLOW,,2022-10-19T14:39:26-04:00,2022-10-19T14:39:26-04:00
01b26267-dd4f-ed11-aac0-0afb9334277d,a9b16267-dd4f-ed11-aac0-0afb9334277d,35b16267-dd4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,43361.296166874999,43361.857898083334,YELLOW,YELLOW,YELLOW,,2022-10-19T14:39:27-04:00,2022-10-19T14:39:27-04:00
03b26267-dd4f-ed11-aac0-0afb9334277d,a9b16267-dd4f-ed11-aac0-0afb9334277d,35b16267-dd4f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,43362.362293041668,43363.364710458336,BLUE,BLUE,YELLOW,,2022-10-19T14:39:28-04:00,2022-10-19T14:39:28-04:00
