SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
15b5c7c2-3841-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d99872af-3068-4840-9118-3e5724df83b8,d4389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:24:45-04:00,2022-09-30T23:26:02-04:00,iOS,"iPhone14,3",15.6.1,2022-10-01T03:26:02Z
be90b7da-3841-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a9de00be-460d-4b74-bed3-bf013fe2052a,26377762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:25:20-04:00,2022-09-30T23:26:46-04:00,iOS,"iPhone10,6",15.6.1,2022-10-01T03:26:46Z
cc109cf2-3841-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a9de00be-460d-4b74-bed3-bf013fe2052a,ea387762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:26:51-04:00,2022-09-30T23:27:25-04:00,iOS,"iPhone10,6",15.6.1,2022-10-01T03:27:25Z
d8cf840a-3941-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,0501ba67-3406-4779-aff1-878a0e9f7885,06cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:25:15-04:00,2022-09-30T23:28:02-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:28:02Z
a4867c10-3941-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,4217d9ff-07c0-42a5-9da9-f2e351b40709,133a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:26:29-04:00,2022-09-30T23:28:13-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:28:13Z
c60f6528-3941-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d99872af-3068-4840-9118-3e5724df83b8,923a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:26:11-04:00,2022-09-30T23:28:48-04:00,iOS,"iPhone14,3",15.6.1,2022-10-01T03:28:48Z
931c474c-3941-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,d99872af-3068-4840-9118-3e5724df83b8,69347762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:29:11-04:00,2022-09-30T23:29:50-04:00,iOS,"iPhone14,3",15.6.1,2022-10-01T03:29:50Z
7920474c-3941-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,0501ba67-3406-4779-aff1-878a0e9f7885,0bcabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:28:08-04:00,2022-09-30T23:29:57-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:29:57Z
13af3f52-3941-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a9de00be-460d-4b74-bed3-bf013fe2052a,d6a2805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:27:33-04:00,2022-09-30T23:30:00-04:00,iOS,"iPhone10,6",15.6.1,2022-10-01T03:30:00Z
86eb1382-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,a9de00be-460d-4b74-bed3-bf013fe2052a,8b399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:09-04:00,2022-09-30T23:31:23-04:00,iOS,"iPhone10,6",15.6.1,2022-10-01T03:31:24Z
12f7f699-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,5bbaec14-546b-4fdb-985a-4065b4742339,47399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:29:55-04:00,2022-09-30T23:31:01-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:32:04Z
0607ee9f-3941-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,6e387762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:31:48-04:00,2022-09-30T23:32:08-04:00,iOS,"iPhone12,1",16.0.2,2022-10-01T03:32:09Z
030aee9f-3941-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,0501ba67-3406-4779-aff1-878a0e9f7885,10cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:07-04:00,2022-09-30T23:32:16-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:32:16Z
ab0aee9f-3941-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,5bbaec14-546b-4fdb-985a-4065b4742339,739c805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:31:07-04:00,2022-09-30T23:31:14-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:32:17Z
fbb3ddb1-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d77924dd-6dcf-4288-bb01-186fa08cfd0b,9c389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:47-04:00,2022-09-30T23:32:41-04:00,iOS,"iPhone11,6",16.0,2022-10-01T03:32:47Z
956fd7b7-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,11399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:31:54-04:00,2022-09-30T23:32:48-04:00,iOS,"iPhone10,4",16.0,2022-10-01T03:32:54Z
097fdabd-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,2c399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:53-04:00,2022-09-30T23:33:02-04:00,iOS,"iPhone14,5",15.5,2022-10-01T03:33:06Z
247fdabd-3941-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,0501ba67-3406-4779-aff1-878a0e9f7885,15cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:32:22-04:00,2022-09-30T23:33:04-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:33:06Z
4730d2c3-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,5c399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:54-04:00,2022-09-30T23:33:06-04:00,iOS,"iPhone12,1",15.5,2022-10-01T03:33:09Z
7432d2c3-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,74b5736e-0605-4d41-a046-7fcb7c59e816,06389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:32:03-04:00,2022-09-30T23:33:13-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:33:15Z
ce76cdc9-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ed16354a-961a-4e5e-83de-ce9a17b25a2f,54389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T22:02:42-04:00,2022-09-30T23:33:21-04:00,iOS,"iPhone13,2",15.6.1,2022-10-01T03:33:22Z
46ebc7cf-3941-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,18399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:32:15-04:00,2022-09-30T23:33:27-04:00,iOS,"iPhone14,3",16.0,2022-10-01T03:33:29Z
54ebc7cf-3941-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,74b5736e-0605-4d41-a046-7fcb7c59e816,6a9b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:21-04:00,2022-09-30T23:33:27-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:33:29Z
de9db9db-3941-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,7272fab8-c4e7-45bb-ba42-e9f6a06801c0,4c9c805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:44-04:00,2022-09-30T23:33:54-04:00,iOS,"iPhone14,3",16.0,2022-10-01T03:33:55Z
4991b2e1-3941-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,d973b82f-367b-4871-94a9-181421f870e8,e03a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:30:55-04:00,2022-09-30T23:34:05-04:00,iOS,"iPhone10,5",16.0,2022-10-01T03:34:05Z
dba8a1f3-3941-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,0501ba67-3406-4779-aff1-878a0e9f7885,19cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:28-04:00,2022-09-30T23:34:34-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:34:35Z
6ba5840b-3a41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,a9de00be-460d-4b74-bed3-bf013fe2052a,403b9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:31:30-04:00,2022-09-30T23:35:12-04:00,iOS,"iPhone10,6",15.6.1,2022-10-01T03:35:12Z
99a7840b-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,38bcd1b2-f8bc-48ee-bff2-5bca24012983,383c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:50-04:00,2022-09-30T23:35:15-04:00,iOS,"iPhone14,5",16.0,2022-10-01T03:35:15Z
ce908a11-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,d973b82f-367b-4871-94a9-181421f870e8,953c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:34:10-04:00,2022-09-30T23:35:20-04:00,iOS,"iPhone10,5",16.0,2022-10-01T03:35:20Z
e1bf851d-3a41-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,0501ba67-3406-4779-aff1-878a0e9f7885,20cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:34:40-04:00,2022-09-30T23:35:40-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:35:40Z
dcde7529-3a41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,d13a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:31-04:00,2022-09-30T23:36:02-04:00,iOS,"iPhone10,4",16.0,2022-10-01T03:36:04Z
18ec823b-3a41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,133b9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:30-04:00,2022-09-30T23:36:29-04:00,iOS,"iPhone12,1",15.5,2022-10-01T03:36:30Z
feee823b-3a41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,74b5736e-0605-4d41-a046-7fcb7c59e816,cf399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:33:35-04:00,2022-09-30T23:36:33-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:36:33Z
c3f2823b-3a41-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,0501ba67-3406-4779-aff1-878a0e9f7885,2bcabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:35:45-04:00,2022-09-30T23:36:38-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:36:38Z
25cf6753-3a41-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,0501ba67-3406-4779-aff1-878a0e9f7885,35cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:43-04:00,2022-09-30T23:37:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:37:12Z
3acf6753-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,903c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:12-04:00,2022-09-30T23:37:12-04:00,iOS,"iPhone10,4",16.0,2022-10-01T03:37:12Z
ced06753-3a41-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,74b5736e-0605-4d41-a046-7fcb7c59e816,729e805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:39-04:00,2022-09-30T23:37:15-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:37:15Z
3030676b-3a41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,5bbaec14-546b-4fdb-985a-4065b4742339,053b9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:31:19-04:00,2022-09-30T23:36:46-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:37:49Z
9533676b-3a41-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,9de55851-54a0-4295-b45f-1dc7d69c22a1,60389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:23-04:00,2022-09-30T23:37:52-04:00,iOS,"iPhone13,2",16.0,2022-10-01T03:37:52Z
b76d6c71-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,dc75ed11-fb0f-4f28-a74e-9d08d2f6c26a,cc3c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:36-04:00,2022-09-30T23:38:01-04:00,iOS,"iPhone12,1",15.5,2022-10-01T03:38:01Z
2d6f6c71-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,74b5736e-0605-4d41-a046-7fcb7c59e816,8b3b9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:37:21-04:00,2022-09-30T23:38:07-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:38:08Z
2a7b627d-3a41-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,0501ba67-3406-4779-aff1-878a0e9f7885,24cabca1-0341-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:37:16-04:00,2022-09-30T23:38:22-04:00,iOS,"iPhone11,8",16.0.2,2022-10-01T03:38:22Z
e7c95983-3a41-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,5bbaec14-546b-4fdb-985a-4065b4742339,879f805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:36:53-04:00,2022-09-30T23:37:27-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:38:30Z
bd594495-3a41-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,74b5736e-0605-4d41-a046-7fcb7c59e816,f09f805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:38:15-04:00,2022-09-30T23:39:06-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:39:06Z
30fcd0ad-3a41-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,bbd82a98-a1c9-4229-afc3-cc201067b909,07399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:38:41-04:00,2022-09-30T23:39:38-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:39:46Z
22ee4dbb-3a41-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,74b5736e-0605-4d41-a046-7fcb7c59e816,60a3805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:39:45-04:00,2022-09-30T23:40:04-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:40:05Z
02f7aec2-3a41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,5bbaec14-546b-4fdb-985a-4065b4742339,c03c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:38:10-04:00,2022-09-30T23:39:09-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:40:17Z
863cace0-3a41-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,5bbaec14-546b-4fdb-985a-4065b4742339,02a1805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:39:26-04:00,2022-09-30T23:40:03-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:41:06Z
f73dace0-3a41-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,74b5736e-0605-4d41-a046-7fcb7c59e816,e5a4805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:40:51-04:00,2022-09-30T23:41:08-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:41:08Z
d001810a-3b41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,bbd82a98-a1c9-4229-afc3-cc201067b909,c43a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:39:59-04:00,2022-09-30T23:42:16-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:42:16Z
b0396f1c-3b41-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,92863208-10a4-443b-a225-18630552f5cc,34399e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:01-04:00,2022-09-30T23:42:54-04:00,iOS,"iPhone11,8",15.6.1,2022-10-01T03:42:55Z
c6866622-3b41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,bbd82a98-a1c9-4229-afc3-cc201067b909,863c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:22-04:00,2022-09-30T23:43:01-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:43:01Z
94886622-3b41-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,5bbaec14-546b-4fdb-985a-4065b4742339,9da2805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:40:12-04:00,2022-09-30T23:42:00-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:43:03Z
19a26328-3b41-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,74b5736e-0605-4d41-a046-7fcb7c59e816,74a6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:41:21-04:00,2022-09-30T23:43:15-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:43:15Z
e211653a-3b41-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,5bbaec14-546b-4fdb-985a-4065b4742339,76a4805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:07-04:00,2022-09-30T23:42:36-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:43:39Z
eebb5e40-3b41-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,d520094e-39dc-47da-b764-049277fa48ad,18389e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:31-04:00,2022-09-30T23:43:47-04:00,iOS,"iPhone11,8",16.0,2022-10-01T03:43:47Z
cf835546-3b41-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,5bbaec14-546b-4fdb-985a-4065b4742339,0ea6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:41-04:00,2022-09-30T23:43:03-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:44:06Z
c4014b52-3b41-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,74b5736e-0605-4d41-a046-7fcb7c59e816,4b2e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:43:25-04:00,2022-09-30T23:44:16-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:44:16Z
89774458-3b41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ed16354a-961a-4e5e-83de-ce9a17b25a2f,1c3a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:34:16-04:00,2022-09-30T23:44:32-04:00,iOS,"iPhone13,2",15.6.1,2022-10-01T03:44:33Z
00bd356a-3b41-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,74b5736e-0605-4d41-a046-7fcb7c59e816,fa2f7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:44:22-04:00,2022-09-30T23:45:04-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:45:04Z
87701888-3b41-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,30,74b5736e-0605-4d41-a046-7fcb7c59e816,6f337762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:45:10-04:00,2022-09-30T23:45:50-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:45:50Z
bf741888-3b41-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,5bbaec14-546b-4fdb-985a-4065b4742339,d82d7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:43:08-04:00,2022-09-30T23:44:50-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:45:53Z
05e4118e-3b41-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,ed16354a-961a-4e5e-83de-ce9a17b25a2f,f1357762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:44:41-04:00,2022-09-30T23:46:02-04:00,iOS,"iPhone13,2",15.6.1,2022-10-01T03:46:02Z
17e5118e-3b41-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d520094e-39dc-47da-b764-049277fa48ad,7f9b805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:43:52-04:00,2022-09-30T23:46:05-04:00,iOS,"iPhone11,8",16.0,2022-10-01T03:46:05Z
435c01b8-3b41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,92863208-10a4-443b-a225-18630552f5cc,fa3a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:42:59-04:00,2022-09-30T23:47:10-04:00,iOS,"iPhone11,8",15.6.1,2022-10-01T03:47:10Z
7123f2c3-3b41-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,74b5736e-0605-4d41-a046-7fcb7c59e816,96357762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:46:13-04:00,2022-09-30T23:47:36-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:47:37Z
dfc2e9c9-3b41-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,5bbaec14-546b-4fdb-985a-4065b4742339,882f7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:45:48-04:00,2022-09-30T23:46:38-04:00,iOS,"iPhone12,1",15.6,2022-10-01T03:47:41Z
9347e1cf-3b41-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ed16354a-961a-4e5e-83de-ce9a17b25a2f,baa6805c-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:46:10-04:00,2022-09-30T23:47:51-04:00,iOS,"iPhone13,2",15.6.1,2022-10-01T03:47:51Z
90e9d1db-3b41-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,9de55851-54a0-4295-b45f-1dc7d69c22a1,2f3a9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:38:27-04:00,2022-09-30T23:48:13-04:00,iOS,"iPhone13,2",16.0,2022-10-01T03:48:13Z
83fbc7f3-3b41-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ed16354a-961a-4e5e-83de-ce9a17b25a2f,9c2e7762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:47:56-04:00,2022-09-30T23:48:56-04:00,iOS,"iPhone13,2",15.6.1,2022-10-01T03:48:56Z
fefbc7f3-3b41-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,92863208-10a4-443b-a225-18630552f5cc,ac3c9e4b-1b41-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:47:45-04:00,2022-09-30T23:48:56-04:00,iOS,"iPhone11,8",15.6.1,2022-10-01T03:48:57Z
a259b805-3c41-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,74b5736e-0605-4d41-a046-7fcb7c59e816,de317762-a040-ed11-aac0-0afb9334277d,Survey,2022-09-30T23:47:46-04:00,2022-09-30T23:49:18-04:00,iOS,"iPhone11,2",16.0.2,2022-10-01T03:49:18Z
